Input = -26 Output = -3.3081735770742977
Input = 71 Output = 0.022782456391582162
Input = 3 Output = -2.5922707775941634
Input = 82 Output = 1.9549787284104974
Input = 12 Output = 2.0768692850965955
Input = 77 Output = -1.0588213425088306
Input = -84 Output = 2.2663710775292003
Input = -71 Output = -1.8793268501171672
Input = -98 Output = -2.392365046112705
Input = -80 Output = -1.522440007910495
Input = 34 Output = 3.512213811031535
Input = 93 Output = -3.891178025606249
Input = -58 Output = -3.3888510846202102
Input = -86 Output = 3.2354894270256036
Input = 61 Output = -0.3216851540344001
Input = -15 Output = 0.4516702630336187
Input = -65 Output = -3.5383697798109868
Input = -32 Output = 2.4106341734178542
Input = 25 Output = -3.0855135210272064
Input = 93 Output = -3.891178025606249
Input = -30 Output = 1.1867717307023362
Input = -70 Output = 1.1270465527142495
Input = -35 Output = 3.3551301258062645
Input = 56 Output = 1.7911713422178084
Input = 88 Output = -2.963596229937317
Input = 77 Output = -1.0588213425088306
Input = 83 Output = -1.6459210004223417
Input = 82 Output = 1.9549787284104974
Input = 31 Output = 2.436653631209364
Input = 61 Output = -0.3216851540344001
Input = -42 Output = 0.9036966149727805
Input = 78 Output = -0.3892653198780135
Input = -76 Output = -1.1088221033529755
Input = 80 Output = -3.510217315757245
Input = 65 Output = -1.8847124208307797
Input = -72 Output = 2.540850796275898
Input = -93 Output = -1.9946137430663549
Input = -12 Output = 3.150015121097465
Input = 61 Output = -0.3216851540344001
Input = -20 Output = -2.4888342666552354
Input = 31 Output = 2.436653631209364
Input = -52 Output = -2.824844107437989
Input = 6 Output = -0.6633065670811399
Input = -48 Output = -0.28354453836271676
Input = -92 Output = 3.337993752143423
Input = 62 Output = 0.03608522743021614
Input = 77 Output = -1.0588213425088306
Input = -54 Output = 3.031373411501402
Input = 64 Output = 3.3319978786543376
Input = -80 Output = -1.522440007910495
Input = 40 Output = -1.0499772309056885
Input = -66 Output = -0.5158075446082285
Input = -51 Output = 2.244697145249148
Input = 22 Output = 2.934447760929605
Input = -20 Output = -2.4888342666552354
Input = -77 Output = -3.057861659670293
Input = 45 Output = 0.12749977779825772
Input = -19 Output = -3.0304133367038517
Input = 29 Output = 1.0891393554854107
Input = 13 Output = 2.8156555953143076
Input = -67 Output = -1.9768201680662845
Input = -22 Output = 2.952150379510413
Input = 59 Output = 3.616805207486501
Input = -1 Output = 0.7794359327965228
Input = 71 Output = 0.022782456391582162
Input = -76 Output = -1.1088221033529755
Input = -20 Output = -2.4888342666552354
Input = 29 Output = 1.0891393554854107
Input = -38 Output = 0.9764960109398777
Input = 0 Output = 3.0
Input = 5 Output = 2.014684160927282
Input = -33 Output = -2.27269455958172
Input = -71 Output = -1.8793268501171672
Input = -95 Output = -2.7826297499119126
Input = 39 Output = 3.639646463895093
Input = -92 Output = 3.337993752143423
Input = -25 Output = -2.82081002083166
Input = 99 Output = 1.1564472649895645
Input = 21 Output = 1.9876674616890737
Input = -43 Output = 0.31617727403445717
Input = 46 Output = 1.3125374974869959
Input = 56 Output = 1.7911713422178084
Input = 18 Output = -3.4951777805778015
Input = -33 Output = -2.27269455958172
Input = 60 Output = 2.5903246064525525
Input = 32 Output = 3.513487535901236
Input = -22 Output = 2.952150379510413
Input = 16 Output = -0.4072755964585384
Input = 85 Output = 2.1881816954247144
Input = -98 Output = -2.392365046112705
Input = -45 Output = -1.574307271269979
Input = -52 Output = -2.824844107437989
Input = -81 Output = 1.2736140158325773
Input = -98 Output = -2.392365046112705
Input = -81 Output = 1.2736140158325773
Input = -21 Output = 0.3143561846169617
Input = -58 Output = -3.3888510846202102
Input = -98 Output = -2.392365046112705
Input = 72 Output = 3.04849752179997
Input = -20 Output = -2.4888342666552354
Input = 52 Output = -0.8515889233570183
Input = -87 Output = -1.0352528770048992
Input = -70 Output = 1.1270465527142495
Input = 83 Output = -1.6459210004223417
Input = -18 Output = -1.993203287034449
Input = -29 Output = 2.416407123911346
Input = -78 Output = -1.417222231853084
Input = 22 Output = 2.934447760929605
Input = 65 Output = -1.8847124208307797
Input = -64 Output = 1.4919458022607563
Input = -93 Output = -1.9946137430663549
Input = -62 Output = 1.5144466207286618
Input = 97 Output = -2.6130457859941183
Input = 38 Output = 1.5692331683586482
Input = 58 Output = -1.4031057884511358
Input = -33 Output = -2.27269455958172
Input = -87 Output = -1.0352528770048992
Input = -35 Output = 3.3551301258062645
Input = 16 Output = -0.4072755964585384
Input = -71 Output = -1.8793268501171672
Input = -11 Output = 0.8539993789502418
Input = 63 Output = -1.0073007179052669
Input = 31 Output = 2.436653631209364
Input = -28 Output = 0.2444244158300819
Input = -87 Output = -1.0352528770048992
Input = 50 Output = 2.0171004867666285
Input = 6 Output = -0.6633065670811399
Input = 29 Output = 1.0891393554854107
Input = 82 Output = 1.9549787284104974
Input = 49 Output = 1.085853656078572
Input = 24 Output = -2.2969047322491702
Input = 51 Output = 3.585155496935897
Input = -48 Output = -0.28354453836271676
Input = -70 Output = 1.1270465527142495
Input = 93 Output = -3.891178025606249
Input = -96 Output = -0.5710470420218003
Input = -22 Output = 2.952150379510413
Input = 32 Output = 3.513487535901236
Input = -64 Output = 1.4919458022607563
Input = 50 Output = 2.0171004867666285
Input = 48 Output = -1.8200538610100505
Input = 90 Output = 2.5796380410054565
Input = 99 Output = 1.1564472649895645
Input = 41 Output = -3.0668898413425074
Input = 28 Output = 0.78623599244582
Input = 14 Output = 2.0180067289314203
Input = 6 Output = -0.6633065670811399
Input = 30 Output = -0.7892915174833874
Input = -35 Output = 3.3551301258062645
Input = -39 Output = 1.7120556913269172
Input = -65 Output = -3.5383697798109868
Input = -48 Output = -0.28354453836271676
Input = -43 Output = 0.31617727403445717
Input = 25 Output = -3.0855135210272064
Input = -50 Output = 2.541850194174486
Input = -51 Output = 2.244697145249148
Input = -75 Output = 0.4527153218158901
Input = -60 Output = 3.1999458486569856
Input = 28 Output = 0.78623599244582
Input = 86 Output = 1.3885725330174843
Input = 83 Output = -1.6459210004223417
Input = 17 Output = 2.0375472757590574
Input = 79 Output = -1.1169219485037662
Input = -72 Output = 2.540850796275898
Input = 67 Output = -3.687860126016929
Input = -25 Output = -2.82081002083166
Input = 21 Output = 1.9876674616890737
Input = -57 Output = 2.0513098547546598
Input = -8 Output = 0.18621344466526824
Input = 22 Output = 2.934447760929605
Input = 79 Output = -1.1169219485037662
Input = 64 Output = 3.3319978786543376
Input = 33 Output = -0.2728708393671855
Input = -57 Output = 2.0513098547546598
Input = 91 Output = 3.0212556293642754
Input = 45 Output = 0.12749977779825772
Input = 0 Output = 3.0
Input = 92 Output = 1.7790616129118135
Input = -62 Output = 1.5144466207286618
Input = -38 Output = 0.9764960109398777
Input = 21 Output = 1.9876674616890737
Input = 94 Output = -1.047359529343046
Input = 78 Output = -0.3892653198780135
Input = -7 Output = 0.2447910325121222
Input = 7 Output = 1.5587642299497002
Input = -58 Output = -3.3888510846202102
Input = -6 Output = -0.10447557068328817
Input = 87 Output = -2.678888550266544
Input = 0 Output = 3.0
Input = -96 Output = -0.5710470420218003
Input = 36 Output = -1.2704676372964012
Input = -15 Output = 0.4516702630336187
Input = -69 Output = -0.13592199829624252
Input = 56 Output = 1.7911713422178084
Input = 35 Output = 2.4987647868139624
Input = 12 Output = 2.0768692850965955
Input = -3 Output = -2.874510793713898
Input = 56 Output = 1.7911713422178084
Input = -18 Output = -1.993203287034449
Input = -27 Output = 2.0097108130555967
Input = -79 Output = -0.22869661108874956
Input = -93 Output = -1.9946137430663549
Input = -48 Output = -0.28354453836271676
Input = -99 Output = 3.154860933362272
Input = 83 Output = -1.6459210004223417
Input = -91 Output = 2.8092806058619617
Input = 48 Output = -1.8200538610100505
Input = -5 Output = 3.932532710253559
Input = 75 Output = -0.3228479490029708
Input = -58 Output = -3.3888510846202102
Input = -15 Output = 0.4516702630336187
Input = 69 Output = -0.36549162586261696
Input = 7 Output = 1.5587642299497002
Input = -12 Output = 3.150015121097465
Input = -93 Output = -1.9946137430663549
Input = 38 Output = 1.5692331683586482
Input = -34 Output = 2.4540484387914874
Input = 62 Output = 0.03608522743021614
Input = 66 Output = -0.5689098526561621
Input = -78 Output = -1.417222231853084
Input = -49 Output = 2.993358961597516
Input = 61 Output = -0.3216851540344001
Input = -34 Output = 2.4540484387914874
Input = 24 Output = -2.2969047322491702
Input = -20 Output = -2.4888342666552354
Input = -20 Output = -2.4888342666552354
Input = -61 Output = 1.6105503859823858
Input = 57 Output = 2.9236393652503097
Input = -51 Output = 2.244697145249148
Input = 23 Output = 0.20600224785213617
Input = 21 Output = 1.9876674616890737
Input = -17 Output = 3.960342259518171
Input = 23 Output = 0.20600224785213617
Input = 99 Output = 1.1564472649895645
Input = -13 Output = 1.9753215216610256
Input = 54 Output = 1.9137953137981698
Input = 73 Output = 1.2831321057959235
Input = 30 Output = -0.7892915174833874
Input = -17 Output = 3.960342259518171
Input = 37 Output = 1.583166884399926
Input = -81 Output = 1.2736140158325773
Input = -93 Output = -1.9946137430663549
Input = -64 Output = 1.4919458022607563
Input = -10 Output = 3.1309777277524216
Input = 73 Output = 1.2831321057959235
Input = 19 Output = -2.730658917377947
Input = 77 Output = -1.0588213425088306
Input = 58 Output = -1.4031057884511358
Input = 2 Output = -1.0516334357651542
Input = 52 Output = -0.8515889233570183
Input = -24 Output = -0.48574800823592246
Input = -54 Output = 3.031373411501402
Input = 19 Output = -2.730658917377947
Input = -9 Output = 1.917939460823137
Input = -93 Output = -1.9946137430663549
Input = 1 Output = 2.4623779024123156
Input = 7 Output = 1.5587642299497002
Input = 33 Output = -0.2728708393671855
Input = -84 Output = 2.2663710775292003
Input = 85 Output = 2.1881816954247144
Input = 91 Output = 3.0212556293642754
Input = 56 Output = 1.7911713422178084
Input = -39 Output = 1.7120556913269172
Input = -88 Output = -3.0343928354046383
Input = -2 Output = -2.8702282894165174
Input = 62 Output = 0.03608522743021614
Input = 37 Output = 1.583166884399926
Input = -5 Output = 3.932532710253559
Input = 41 Output = -3.0668898413425074
Input = -72 Output = 2.540850796275898
Input = -36 Output = 0.7130900695898303
Input = -90 Output = 0.7916447138043408
Input = -56 Output = 2.8342733463916323
Input = 26 Output = -1.783056676115092
Input = 35 Output = 2.4987647868139624
Input = 57 Output = 2.9236393652503097
Input = 91 Output = 3.0212556293642754
Input = 16 Output = -0.4072755964585384
Input = -13 Output = 1.9753215216610256
Input = -26 Output = -3.3081735770742977
Input = -96 Output = -0.5710470420218003
Input = 23 Output = 0.20600224785213617
Input = -43 Output = 0.31617727403445717
Input = 26 Output = -1.783056676115092
Input = -42 Output = 0.9036966149727805
Input = 69 Output = -0.36549162586261696
Input = -80 Output = -1.522440007910495
Input = 43 Output = -1.3473722112227393
Input = -93 Output = -1.9946137430663549
Input = 19 Output = -2.730658917377947
Input = -58 Output = -3.3888510846202102
Input = 54 Output = 1.9137953137981698
Input = -49 Output = 2.993358961597516
Input = -58 Output = -3.3888510846202102
Input = -42 Output = 0.9036966149727805
Input = 35 Output = 2.4987647868139624
Input = -13 Output = 1.9753215216610256
Input = 66 Output = -0.5689098526561621
Input = 48 Output = -1.8200538610100505
Input = 3 Output = -2.5922707775941634
Input = -69 Output = -0.13592199829624252
Input = 66 Output = -0.5689098526561621
Input = -9 Output = 1.917939460823137
Input = -4 Output = -2.116175945662226
Input = 62 Output = 0.03608522743021614
Input = -97 Output = -3.372261264049162
Input = 26 Output = -1.783056676115092
Input = -45 Output = -1.574307271269979
Input = 43 Output = -1.3473722112227393
Input = -68 Output = 3.6318027552158836
Input = 90 Output = 2.5796380410054565
Input = -87 Output = -1.0352528770048992
Input = -25 Output = -2.82081002083166
Input = 50 Output = 2.0171004867666285
Input = -39 Output = 1.7120556913269172
Input = -97 Output = -3.372261264049162
Input = 8 Output = 2.164929937912032
Input = -60 Output = 3.1999458486569856
Input = 96 Output = 1.3961284488468895
Input = 22 Output = 2.934447760929605
Input = -3 Output = -2.874510793713898
Input = 7 Output = 1.5587642299497002
Input = 26 Output = -1.783056676115092
Input = 91 Output = 3.0212556293642754
Input = -64 Output = 1.4919458022607563
Input = -46 Output = -0.49103919781062255
Input = -36 Output = 0.7130900695898303
Input = 77 Output = -1.0588213425088306
Input = 87 Output = -2.678888550266544
Input = -89 Output = -2.365981983116316
Input = 63 Output = -1.0073007179052669
Input = -85 Output = 2.5403329353218886
Input = -2 Output = -2.8702282894165174
Input = 54 Output = 1.9137953137981698
Input = 29 Output = 1.0891393554854107
Input = 11 Output = -1.1459810341511651
Input = -78 Output = -1.417222231853084
Input = -25 Output = -2.82081002083166
Input = -22 Output = 2.952150379510413
Input = -99 Output = 3.154860933362272
Input = 44 Output = 2.1527085633322405
Input = 42 Output = -0.929346480858487
Input = -30 Output = 1.1867717307023362
Input = -9 Output = 1.917939460823137
Input = -68 Output = 3.6318027552158836
Input = 54 Output = 1.9137953137981698
Input = -28 Output = 0.2444244158300819
Input = -5 Output = 3.932532710253559
Input = -38 Output = 0.9764960109398777
Input = -16 Output = 0.16853103687159218
Input = -34 Output = 2.4540484387914874
Input = -63 Output = -1.3420121185108809
Input = 94 Output = -1.047359529343046
Input = -31 Output = 3.244728921855494
Input = -44 Output = 2.117304713121413
Input = -1 Output = 0.7794359327965228
Input = -36 Output = 0.7130900695898303
Input = -25 Output = -2.82081002083166
Input = -42 Output = 0.9036966149727805
Input = -7 Output = 0.2447910325121222
Input = 16 Output = -0.4072755964585384
Input = -24 Output = -0.48574800823592246
Input = 21 Output = 1.9876674616890737
Input = 57 Output = 2.9236393652503097
Input = 27 Output = 3.922462669864603
Input = 50 Output = 2.0171004867666285
Input = 15 Output = 1.7522459433478523
Input = 65 Output = -1.8847124208307797
Input = -70 Output = 1.1270465527142495
Input = -37 Output = 2.8702431511139253
Input = 61 Output = -0.3216851540344001
Input = 6 Output = -0.6633065670811399
Input = -66 Output = -0.5158075446082285
Input = -12 Output = 3.150015121097465
Input = -24 Output = -0.48574800823592246
Input = 29 Output = 1.0891393554854107
Input = -23 Output = 1.8984430562024774
Input = -45 Output = -1.574307271269979
Input = 24 Output = -2.2969047322491702
Input = 28 Output = 0.78623599244582
Input = -7 Output = 0.2447910325121222
Input = 5 Output = 2.014684160927282
Input = -88 Output = -3.0343928354046383
Input = 86 Output = 1.3885725330174843
Input = 95 Output = -1.4161063204396709
Input = -76 Output = -1.1088221033529755
Input = -10 Output = 3.1309777277524216
Input = 36 Output = -1.2704676372964012
Input = -66 Output = -0.5158075446082285
